248,96,96,96,148,48,48,0.00
252,104,104,104,152,48,48,0.00
252,144,144,144,144,48,48,0.00
252,96,96,96,144,48,48,0.00
244,92,92,92,144,48,48,0.00
196,96,96,96,148,48,48,0.00
252,96,96,96,152,48,48,0.00
256,100,100,152,152,56,56,0.00
252,104,104,104,152,48,48,0.00
252,96,96,96,148,48,48,0.00
196,96,96,96,144,48,48,0.00
244,96,96,96,148,48,48,0.00
240,140,92,140,192,48,48,0.00
240,140,92,140,192,48,48,0.00
244,92,92,92,144,44,44,0.00
208,100,100,100,152,56,56,0.00
252,96,96,96,152,48,48,0.00
248,92,92,144,144,48,48,0.00
244,144,144,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
196,96,96,96,148,48,48,0.00
200,96,96,96,152,48,48,0.00
248,96,96,96,148,48,48,0.00
252,104,104,152,152,56,56,0.00
252,104,104,104,152,48,48,0.00
204,104,104,104,152,48,48,0.00
204,96,96,96,148,48,48,0.00
252,100,100,100,152,52,52,0.00
252,100,100,152,152,48,48,0.00
252,96,96,144,144,48,48,0.00
244,96,96,96,144,48,48,0.00
196,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
244,96,96,144,144,48,48,0.00
256,108,108,108,160,56,56,0.00
256,100,100,100,160,48,48,0.00
208,96,96,96,152,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,144,144,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,148,48,48,0.00
196,92,92,92,144,48,48,0.00
252,96,96,96,148,48,48,0.00
248,100,100,100,148,52,52,0.00
248,100,100,148,148,48,48,0.00
252,104,104,104,152,48,48,0.00
204,96,96,96,152,48,48,0.00
196,92,92,92,144,48,48,0.00
252,104,104,104,152,48,48,0.00
248,140,140,140,140,48,48,0.00
252,96,96,144,144,48,48,0.00
244,96,96,96,144,48,48,0.00
196,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
252,96,96,96,152,48,48,0.00
248,140,140,140,140,48,48,0.00
252,96,96,96,148,48,48,0.00
196,96,96,96,148,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
252,100,100,152,152,52,52,0.00
252,100,100,100,152,48,48,0.00
200,96,96,96,144,48,48,0.00
200,96,96,96,152,48,48,0.00
244,96,96,96,148,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,144,144,48,48,0.00
252,104,104,104,152,56,56,0.00
204,96,96,96,152,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,144,196,48,48,0.00
252,104,104,152,152,56,56,0.00
252,104,104,104,152,48,48,0.00
200,100,100,100,148,48,48,0.00
252,96,96,96,148,48,48,0.00
252,96,96,96,152,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,148,48,48,0.00
196,92,92,92,144,48,48,0.00
244,96,96,96,144,48,48,0.00
244,92,92,92,144,44,44,0.00
256,100,100,156,156,48,48,0.00
256,96,96,96,152,48,48,0.00
248,92,92,92,144,48,48,0.00
196,96,96,96,148,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,144,144,48,48,0.00
252,96,96,152,152,48,48,0.00
248,96,96,96,148,48,48,0.00
200,100,100,100,148,44,44,0.00
252,96,96,96,152,48,48,0.00
244,96,96,144,144,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,144,48,48,0.00
200,96,96,96,144,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,96,144,48,48,0.00
248,100,100,148,148,52,52,0.00
248,100,100,100,152,52,52,0.00
200,100,100,100,152,48,48,0.00
208,100,100,100,156,56,56,0.00
256,96,96,96,144,48,48,0.00
244,144,144,144,192,48,48,0.00
244,92,92,144,144,48,48,0.00
244,92,92,92,144,44,44,0.00
196,96,96,96,148,48,48,0.00
248,96,96,96,148,48,48,0.00
252,96,96,144,144,48,48,0.00
248,100,100,148,148,48,48,0.00
248,100,100,100,152,48,48,0.00
200,92,92,92,152,48,48,0.00
244,96,96,96,144,48,48,0.00
248,96,96,148,148,48,48,0.00
248,100,100,148,148,52,52,0.00
248,100,100,100,152,48,48,0.00
200,92,92,92,144,48,48,0.00
244,96,96,96,144,48,48,0.00
244,92,92,92,144,48,48,0.00
248,100,100,148,148,52,52,0.00
248,100,100,100,148,48,48,0.00
200,100,100,100,148,44,44,0.00
208,100,100,100,152,52,52,0.00
260,96,96,96,152,48,48,0.00
244,140,140,140,192,48,48,0.00
244,96,96,144,144,48,48,0.00
244,96,96,96,148,48,48,0.00
196,96,96,96,144,48,48,0.00
244,96,96,96,144,48,48,0.00
252,96,96,96,152,48,48,0.00
248,148,148,148,148,48,48,0.00
248,92,92,92,144,48,48,0.00
196,96,96,96,148,48,48,0.00
244,92,92,92,144,48,48,0.00
244,96,96,96,148,48,48,0.00
248,140,140,140,140,48,48,0.00
248,92,92,92,144,48,48,0.00
244,96,96,96,148,48,48,0.00
204,100,100,100,152,48,48,0.00
252,96,96,96,152,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,144,48,48,0.00
200,96,96,96,144,48,48,0.00
196,96,96,96,148,48,48,0.00
248,96,96,96,148,48,48,0.00
244,144,96,144,192,48,48,0.00
252,104,104,152,152,56,56,0.00
248,100,100,100,148,44,44,0.00
208,108,108,108,156,48,48,0.00
208,92,92,92,144,48,48,0.00
244,96,96,144,144,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,144,48,48,0.00
192,92,92,92,144,44,44,0.00
204,104,104,104,152,48,48,0.00
252,96,96,96,144,48,48,0.00
252,100,100,152,152,56,56,0.00
252,100,100,100,152,56,56,0.00
204,104,104,104,152,48,48,0.00
200,96,96,96,152,48,48,0.00
248,96,96,96,148,48,48,0.00
252,104,104,152,152,56,56,0.00
252,96,96,96,152,48,48,0.00
244,96,96,96,148,48,48,0.00
196,92,92,92,144,48,48,0.00
244,96,96,96,144,48,48,0.00
252,96,96,96,152,48,48,0.00
256,100,100,152,152,48,48,0.00
252,96,96,96,152,48,48,0.00
196,96,96,96,144,48,48,0.00
244,96,96,96,148,48,48,0.00
244,92,92,144,144,48,48,0.00
244,144,144,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
208,100,100,100,160,56,56,0.00
200,100,100,100,152,48,48,0.00
248,92,92,92,144,48,48,0.00
244,140,140,140,192,48,48,0.00
244,96,96,144,144,48,48,0.00
248,96,96,96,148,48,48,0.00
196,96,96,96,144,48,48,0.00
248,92,92,92,144,48,48,0.00
244,144,96,144,192,48,48,0.00
244,96,96,144,144,48,48,0.00
252,104,104,104,152,48,48,0.00
200,100,100,100,148,48,48,0.00
252,96,96,96,148,48,48,0.00
252,104,104,104,152,56,56,0.00
252,104,104,152,152,48,48,0.00
252,96,96,96,148,48,48,0.00
196,96,96,96,144,48,48,0.00
248,96,96,96,148,48,48,0.00
244,96,96,144,144,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,144,48,48,0.00
208,104,104,104,152,48,48,0.00
204,96,96,96,148,48,48,0.00
248,96,96,96,148,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,144,144,48,48,0.00
244,96,96,96,148,48,48,0.00
204,100,100,100,152,48,48,0.00
252,96,96,96,144,48,48,0.00
244,96,96,144,196,48,48,0.00
248,100,100,148,148,48,48,0.00
252,104,104,104,152,48,48,0.00
204,96,96,96,152,48,48,0.00
244,92,92,92,144,48,48,0.00
252,96,96,96,152,48,48,0.00
244,144,144,144,192,48,48,0.00
244,92,92,92,144,48,48,0.00
196,96,96,96,148,48,48,0.00
244,92,92,92,144,44,44,0.00
248,100,100,100,152,48,48,0.00
256,100,100,100,160,56,56,0.00
256,96,96,96,160,48,48,0.00
244,92,92,92,144,48,48,0.00
196,96,96,96,148,48,48,0.00
248,96,96,96,148,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,144,144,48,48,0.00
248,92,92,92,152,48,48,0.00
200,100,100,100,152,52,52,0.00
248,100,100,100,148,44,44,0.00
252,96,96,96,152,48,48,0.00
244,140,140,140,192,48,48,0.00
248,96,96,96,148,48,48,0.00
196,96,96,96,144,48,48,0.00
200,92,92,92,144,48,48,0.00
244,96,96,144,144,48,48,0.00
240,140,140,140,192,48,48,0.00
244,96,96,96,148,48,48,0.00
204,100,100,100,152,48,48,0.00
200,100,100,100,152,48,48,0.00
252,96,96,96,148,48,48,0.00
252,144,144,144,144,48,48,0.00
248,96,96,144,144,48,48,0.00
244,92,92,92,144,48,48,0.00
196,96,96,96,148,48,48,0.00
244,92,92,92,144,48,48,0.00
240,140,140,140,192,48,48,0.00
252,100,100,100,152,52,52,0.00
252,100,100,100,152,48,48,0.00
204,96,96,96,148,48,48,0.00
252,96,96,96,152,48,48,0.00
244,92,92,144,144,48,48,0.00
260,108,108,108,160,64,64,0.00
244,96,96,96,144,48,48,0.14
196,92,92,92,144,48,48,0.14
248,96,96,96,148,48,48,0.14
252,100,100,100,152,52,52,0.14
252,104,104,152,152,48,48,0.14
248,100,100,100,152,48,48,0.14
204,100,100,100,152,48,48,0.14
252,96,96,96,152,48,48,0.14
252,96,96,144,144,48,48,0.14
240,140,140,140,188,48,48,0.14
244,96,96,96,148,48,48,0.14
196,92,92,92,144,48,48,0.14
244,96,96,96,148,48,48,0.14
244,96,96,144,144,48,48,0.14
244,144,144,144,192,48,48,0.14
244,96,96,96,144,48,48,0.14
196,96,96,96,144,48,48,0.14
204,104,104,104,152,56,56,0.14
252,100,100,100,152,48,48,0.14
252,100,100,152,152,48,48,0.14
252,104,104,104,152,48,48,0.14
200,100,100,100,152,48,48,0.14
200,96,96,96,152,48,48,0.14
244,96,96,144,144,48,48,0.14
240,140,140,140,192,48,48,0.14
244,96,96,96,144,48,48,0.29
196,96,96,96,148,48,48,0.29
248,96,96,96,148,48,48,0.29
252,100,100,100,152,52,52,0.29
244,96,96,144,196,48,48,0.29
244,92,92,92,144,48,48,0.29
196,92,92,92,144,48,48,0.58
196,92,92,92,144,48,48,0.58
256,108,108,108,156,52,52,0.58
256,104,104,104,156,52,52,0.58
256,104,104,104,156,60,60,0.58
196,96,96,96,148,48,48,0.58
208,100,100,100,152,48,48,0.58
256,100,100,100,152,48,48,0.58
248,100,100,148,148,48,48,0.72
252,96,96,96,152,48,48,0.72
204,96,96,96,148,48,48,0.72
196,96,96,96,148,48,48,0.72
252,96,96,96,152,48,48,0.72
248,140,140,140,196,48,48,0.72
252,100,100,100,152,52,52,0.86
196,96,96,96,148,48,48,0.86
204,96,96,96,152,48,48,0.86
248,92,92,92,144,48,48,0.86
240,140,140,140,192,48,48,0.86
252,96,96,96,148,48,48,0.86
204,100,100,100,152,48,48,0.86
204,96,96,96,152,48,48,0.86
244,96,96,96,144,48,48,0.86
240,140,140,140,192,48,48,0.86
244,96,96,144,144,48,48,0.86
248,96,96,96,148,48,48,0.86
212,112,112,112,160,64,64,0.86
244,96,96,96,144,48,48,1.01
240,140,140,140,192,48,48,1.15
244,96,96,96,148,48,48,1.15
244,92,92,92,144,48,48,1.15
196,96,96,96,148,48,48,1.15
244,92,92,92,144,48,48,1.15
244,140,140,140,192,48,48,1.29
244,96,96,144,144,48,48,1.29
200,100,100,100,152,52,52,1.29
200,100,100,100,152,44,44,1.29
252,96,96,96,152,48,48,1.29
248,100,100,148,148,48,48,1.44
252,104,104,104,152,48,48,1.44
200,100,100,100,152,48,48,1.44
204,96,96,96,148,48,48,1.44
252,96,96,96,148,48,48,1.58
244,140,140,140,192,48,48,1.58
244,96,96,96,144,48,48,1.58
248,96,96,96,148,48,48,1.73
196,96,96,96,144,48,48,1.73
244,96,96,96,148,48,48,1.73
240,140,140,140,192,48,48,1.73
248,96,96,96,148,48,48,1.87
244,96,96,96,148,48,48,1.87
196,96,96,96,148,48,48,1.87
244,96,96,96,144,48,48,1.87
240,140,140,140,192,48,48,2.01
244,96,96,144,144,48,48,2.01
200,100,100,100,152,52,52,2.01
204,104,104,104,152,48,48,2.01
252,96,96,96,152,48,48,2.01
240,140,140,140,192,48,48,2.01
248,96,96,148,148,48,48,2.01
248,92,92,92,144,48,48,2.16
196,96,96,96,148,48,48,2.16
244,92,92,92,144,48,48,2.30
240,140,140,140,192,48,48,2.30
244,96,96,144,144,48,48,2.30
248,96,96,96,148,48,48,2.30
196,96,96,96,144,48,48,2.30
244,96,96,96,144,48,48,2.30
240,140,92,140,192,48,48,2.30
244,92,92,144,144,48,48,2.45
248,96,96,96,148,48,48,2.45
196,96,96,96,148,48,48,2.59
252,104,104,104,152,48,48,2.59
244,140,140,140,192,48,48,2.73
244,92,92,144,144,48,48,2.73
204,104,104,104,152,56,56,2.73
204,100,100,100,152,48,48,2.73
248,96,96,96,148,48,48,2.88
248,148,148,148,148,48,48,2.88
252,96,96,96,152,48,48,2.88
252,96,96,96,144,48,48,2.88
196,96,96,96,148,48,48,2.88
244,96,96,96,148,48,48,3.02
240,140,140,140,188,48,48,3.02
244,96,96,144,144,48,48,3.02
244,96,96,96,144,48,48,3.02
196,96,96,96,148,48,48,3.16
248,96,96,96,148,48,48,3.16
240,140,92,140,192,48,48,3.16
244,96,96,144,144,48,48,3.16
244,96,96,96,148,48,48,3.31
196,96,96,96,148,48,48,3.31
248,96,96,96,148,48,48,3.45
240,140,92,140,192,44,44,3.45
244,96,96,144,144,48,48,3.45
204,104,104,104,152,56,56,3.45
200,100,100,100,152,48,48,3.45
248,96,96,96,148,48,48,3.60
252,104,104,152,152,48,48,3.60
248,100,100,100,152,48,48,3.60
200,100,100,100,152,48,48,3.60
200,92,92,92,152,48,48,3.60
252,96,96,96,144,48,48,3.74
240,140,140,140,188,48,48,3.74
252,96,96,96,152,48,48,3.88
244,96,96,96,148,48,48,3.88
196,92,92,92,144,48,48,4.03
244,96,96,96,144,48,48,4.03
244,92,92,92,144,48,48,4.03
244,92,92,92,144,48,48,4.17
248,96,96,96,148,48,48,4.17
196,96,96,96,148,48,48,4.17
244,96,96,96,144,48,48,4.17
240,140,140,140,192,48,48,4.46
244,96,96,96,148,48,48,4.46
244,96,96,96,144,48,48,4.46
200,100,100,100,152,52,52,4.46
244,92,92,92,144,44,44,4.60
240,140,140,140,192,48,48,4.75
244,96,96,96,144,48,48,4.75
200,100,100,100,152,52,52,4.75
204,100,100,100,152,48,48,4.75
252,104,104,104,152,56,56,4.89
240,140,140,140,192,48,48,5.03
252,96,96,96,148,48,48,5.03
200,92,92,92,144,48,48,5.18
204,96,96,96,148,48,48,5.32
252,104,104,104,152,48,48,5.32
256,100,100,148,148,48,48,5.32
252,104,104,104,152,56,56,5.47
196,96,96,96,148,48,48,5.47
208,108,108,108,160,56,56,5.47
256,108,108,108,160,48,48,5.47
240,140,140,140,192,48,48,5.61
244,92,92,92,144,48,48,5.61
196,92,92,92,144,48,48,5.75
204,100,100,100,152,48,48,5.75
252,100,100,100,152,52,52,5.90
244,96,96,144,144,48,48,5.90
248,100,100,100,152,48,48,5.90
196,92,92,92,144,48,48,6.04
252,100,100,100,152,48,48,6.04
252,100,100,100,152,48,48,6.04
244,96,96,144,144,48,48,6.19
216,112,112,112,164,68,68,6.19
196,96,96,96,144,48,48,6.33
248,96,96,96,148,48,48,6.47
252,104,104,104,152,48,48,6.47
252,104,104,104,152,48,48,6.47
248,100,100,100,148,48,48,6.62
196,96,96,96,144,48,48,6.76
248,100,100,100,152,52,52,6.76
240,140,140,140,188,44,44,6.90
260,96,96,148,148,48,48,6.90
244,92,92,92,144,48,48,7.05
196,96,96,96,148,48,48,7.05
252,104,104,104,152,56,56,7.05
252,104,104,152,152,56,56,7.05
244,96,96,96,144,48,48,7.19
248,96,96,96,148,48,48,7.34
244,92,92,92,144,48,48,7.34
244,96,96,96,144,48,48,7.48
244,92,92,144,144,48,48,7.48
252,100,100,100,152,48,48,7.48
204,96,96,96,152,48,48,7.48
252,96,96,96,148,48,48,7.48
252,96,96,96,144,48,48,7.62
244,144,144,144,192,48,48,7.62
244,92,92,92,144,48,48,7.62
200,96,96,96,144,48,48,7.91
248,96,96,96,148,48,48,7.91
244,92,92,92,144,48,48,7.91
244,144,144,144,192,48,48,7.91
244,96,96,96,148,48,48,8.20
244,96,96,96,144,48,48,8.20
244,92,92,92,144,48,48,8.20
248,96,96,96,148,48,48,8.34
244,144,144,144,192,48,48,8.49
248,96,96,96,148,48,48,8.49
200,96,96,96,144,48,48,8.63
204,96,96,96,148,48,48,8.77
244,92,92,92,144,44,44,8.77
244,140,140,140,140,48,48,8.77
220,116,116,116,172,68,68,8.92
200,100,100,100,152,52,52,9.06
204,104,104,104,152,56,56,9.06
244,96,96,96,144,48,48,9.06
240,140,92,140,140,48,48,9.21
244,92,92,92,144,48,48,9.21
196,96,96,96,148,48,48,9.21
244,96,96,96,144,48,48,9.49
244,96,96,96,144,48,48,9.49
244,144,96,144,144,48,48,9.49
244,96,96,96,144,48,48,9.49
196,96,96,96,144,48,48,9.49
248,96,96,96,148,48,48,9.64
256,108,108,108,160,56,56,9.64
244,96,96,144,144,48,48,9.78
244,96,96,96,148,48,48,9.93
204,104,104,104,152,56,56,9.93
252,100,100,100,152,52,52,9.93
252,104,104,104,152,56,56,9.93
244,96,96,144,144,48,48,10.07
244,96,96,96,144,48,48,10.07
192,92,92,92,144,44,44,10.21
244,96,96,96,148,48,48,10.21
252,104,104,104,152,56,56,10.21
244,96,96,144,144,48,48,10.36
244,92,92,92,144,48,48,10.36
200,92,92,92,148,44,44,10.50
252,104,104,104,152,48,48,10.64
244,96,96,96,144,48,48,10.64
244,96,96,96,148,48,48,10.79
244,96,96,96,148,48,48,10.79
196,96,96,96,148,48,48,10.93
244,96,96,96,144,48,48,10.93
244,96,96,144,144,48,48,11.08
244,96,96,96,148,48,48,11.08
244,92,92,92,144,48,48,11.22
244,96,96,96,144,48,48,11.36
244,96,96,96,148,48,48,11.36
244,92,92,144,144,48,48,11.51
244,96,96,96,148,48,48,11.51
244,96,96,96,144,48,48,11.65
244,96,96,96,144,48,48,11.65
244,96,96,96,144,48,48,11.80
244,92,92,144,144,48,48,11.80
244,96,96,96,148,48,48,11.80
196,92,92,92,144,48,48,11.94
244,96,96,96,148,48,48,11.94
252,104,104,104,152,56,56,11.94
252,100,100,100,152,48,48,12.08
244,96,96,96,144,48,48,12.23
196,96,96,96,148,48,48,12.23
244,96,96,96,148,48,48,12.37
244,92,92,92,144,48,48,12.37
244,96,96,144,144,48,48,12.51
244,92,92,92,144,48,48,12.51
196,96,96,96,148,48,48,12.66
244,96,96,96,148,48,48,12.80
248,96,96,96,148,48,48,12.80
244,92,92,92,144,48,48,12.95
244,96,96,96,148,48,48,12.95
196,96,96,96,148,48,48,12.95
196,96,96,96,144,48,48,12.95
244,96,96,96,148,48,48,13.09
244,96,96,96,144,48,48,13.09
244,96,96,96,144,48,48,13.23
196,96,96,96,148,48,48,13.23
248,92,92,92,152,48,48,13.23
252,104,104,104,152,48,48,13.38
252,96,96,96,148,48,48,13.52
252,96,96,96,148,48,48,13.52
200,92,92,92,148,48,48,13.67
252,100,100,100,152,48,48,13.81
248,96,96,96,148,48,48,13.81
248,96,96,96,148,48,48,13.81
244,96,96,96,144,48,48,13.81
196,96,96,96,148,48,48,13.95
248,100,100,100,152,52,52,13.95
244,96,96,96,148,48,48,14.10
244,96,96,96,148,48,48,14.24
244,96,96,96,148,48,48,14.24
196,96,96,96,148,48,48,14.24
252,104,104,104,152,56,56,14.24
244,92,92,92,144,48,48,14.24
244,96,96,96,144,48,48,14.53
196,96,96,96,144,48,48,14.53
220,104,104,104,104,56,56,14.53
248,96,96,96,148,48,48,14.67
244,92,92,92,144,48,48,14.67
252,96,96,96,144,48,48,14.82
196,96,96,96,148,48,48,14.82
204,104,104,104,152,48,48,14.82
252,104,104,104,152,48,48,14.82
256,100,100,100,152,52,52,14.82
244,92,92,92,144,44,44,14.96
196,92,92,92,144,48,48,14.96
244,92,92,92,144,48,48,15.10
244,92,92,92,144,48,48,15.10
244,96,96,96,144,48,48,15.25
248,100,100,100,152,52,52,15.25
196,96,96,96,144,48,48,15.25
264,96,96,96,148,48,48,15.39
248,96,96,96,148,48,48,15.54
244,92,92,92,144,48,48,15.54
252,100,100,100,152,48,48,15.54
200,100,100,100,152,52,52,15.54
248,96,96,96,148,48,48,15.68
244,96,96,96,144,48,48,15.68
252,104,104,104,152,56,56,15.68
244,96,96,96,144,48,48,15.68
200,92,92,92,152,48,48,15.97
252,96,96,96,148,48,48,15.97
256,100,100,100,152,52,52,15.97
252,96,96,96,148,48,48,15.97
244,92,92,92,144,48,48,16.25
196,96,96,96,144,48,48,16.25
248,100,100,100,148,52,52,16.25
244,96,96,96,148,48,48,16.40
244,92,92,92,144,48,48,16.40
196,96,96,96,144,48,48,16.54
196,92,92,92,144,48,48,16.54
252,100,100,100,152,48,48,16.54
244,92,92,92,144,48,48,16.69
268,104,104,104,152,56,56,16.69
196,96,96,96,148,48,48,16.83
196,96,96,96,144,48,48,16.83
248,96,96,96,148,48,48,16.97
244,92,92,92,144,44,44,17.12
244,96,96,96,148,48,48,17.12
200,100,100,100,152,52,52,17.12
200,100,100,100,152,52,52,17.12
248,92,92,92,148,44,44,17.41
252,96,96,96,144,48,48,17.41
252,96,96,96,148,48,48,17.41
204,104,104,104,152,48,48,17.55
204,104,104,104,152,56,56,17.55
244,92,92,92,144,44,44,17.55
252,100,100,100,152,52,52,17.55
248,96,96,96,148,48,48,17.55
196,96,96,96,144,48,48,17.55
196,96,96,96,148,48,48,17.69
252,96,96,96,152,48,48,17.69
252,96,96,96,148,48,48,17.69
252,104,104,104,152,56,56,17.69
196,96,96,96,144,48,48,17.69
200,96,96,96,152,48,48,17.98
252,96,96,96,144,48,48,17.98
248,96,96,96,148,48,48,17.98
244,96,96,96,144,48,48,17.98
196,96,96,96,148,48,48,17.98
244,96,96,96,144,48,48,18.12
248,96,96,96,148,48,48,18.12
244,96,96,96,144,48,48,18.27
244,96,96,96,144,48,48,18.27
196,96,96,96,148,48,48,18.27
244,96,96,96,144,48,48,18.41
248,96,96,96,148,48,48,18.41
244,96,96,96,144,48,48,18.56
248,96,96,96,148,48,48,18.56
196,92,92,92,144,48,48,18.56
244,96,96,96,148,48,48,18.56
244,96,96,96,144,48,48,18.70
260,108,108,108,160,48,48,18.70
244,92,92,92,144,48,48,18.84
196,96,96,96,148,48,48,18.84
244,96,96,96,148,48,48,18.99
248,96,96,96,148,48,48,18.99
244,92,92,92,144,48,48,19.13
244,96,96,96,148,48,48,19.13
196,96,96,96,144,48,48,19.13
204,100,100,100,152,48,48,19.13
244,92,92,92,144,48,48,19.28
244,96,96,96,144,48,48,19.42
196,96,96,96,148,48,48,19.42
204,96,96,96,96,48,48,19.42
244,96,96,96,144,48,48,19.42
248,92,92,92,144,48,48,19.56
248,96,96,96,148,48,48,19.56
244,96,96,96,144,48,48,19.56
196,96,96,96,148,48,48,19.56
244,96,96,96,144,48,48,19.56
248,96,96,96,148,48,48,19.56
244,96,96,96,148,48,48,19.56
244,96,96,96,144,48,48,19.56
196,96,96,96,148,48,48,19.71
244,92,92,92,144,44,44,19.71
244,96,96,96,144,48,48,19.71
244,96,96,96,144,48,48,19.71
244,96,96,96,148,48,48,19.85
196,92,92,92,144,48,48,19.85
200,100,100,100,152,52,52,19.85
252,104,104,104,152,56,56,19.85
252,100,100,100,152,52,52,19.85
